"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
605,37.4,37.4,62.6,"Bowil BE","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bowil haben Nein gesagt zur Biodiversitätsinitiative. Bowil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
606,14,14,86,"Brenzikofen BE","Brenzikofen hat die Biodiversitätsinitiative mit 86 Prozent abgelehnt. Brenzikofen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
607,17.9,17.9,82.1,"Freimettigen BE","Nein zur Biodiversitätsinitiative in Freimettigen: Mit 9'897 Nein- zu 2'152 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 82,1 Prozent. Freimettigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
608,76.7,76.7,23.3,"Grosshöchstetten BE","Ja zur Biodiversitätsinitiative in Grosshöchstetten: Mit 76,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Grosshöchstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
609,2.5,2.5,97.5,"Häutligen BE","97,5 Prozent der Stimmbürgerinnen und Stimmbürger von Häutligen haben Nein gesagt zur Biodiversitätsinitiative. Häutligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
610,67.9,67.9,32.1,"Herbligen BE","Die Stimmbevölkerung von Herbligen hat die Biodiversitätsinitiative mit 67,9 Prozent angenommen. Herbligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
611,72.3,72.3,27.7,"Kiesen BE","Die Stimmbevölkerung von Kiesen hat die Biodiversitätsinitiative mit 72,3 Prozent angenommen. Kiesen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
612,10.3,10.3,89.7,"Konolfingen BE","In Konolfingen hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 89,7 Prozent verworfen. Konolfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
613,40.9,40.9,59.1,"Landiswil BE","Keine Mehrheit für die Biodiversitätsinitiative in Landiswil: Mit 4'996 Nein-Stimmen zu 3'451 Ja-Stimmen oder 59,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Landiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
614,45,45,55,"Linden BE","Keine Mehrheit für die Biodiversitätsinitiative in Linden: Mit 8'915 Nein-Stimmen zu 7'292 Ja-Stimmen oder 55 Prozent hat die Gemeinde das Volksbegehren verworfen. Linden hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
615,4.7,4.7,95.3,"Mirchel BE","Mirchel hat die Biodiversitätsinitiative mit 95,3 Prozent abgelehnt. Mirchel hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
616,99.6,99.6,0.4,"Münsingen BE","Ja zur Biodiversitätsinitiative in Münsingen: Mit 99,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Münsingen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Bern."
617,77.7,77.7,22.3,"Niederhünigen BE","Die Gemeinde Niederhünigen hat die Biodiversitätsinitiative mit 77,7 Prozent Ja-Stimmen angenommen. Niederhünigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
619,64.3,64.3,35.7,"Oberdiessbach BE","64,3 Prozent der Abstimmenden in der Gemeinde Oberdiessbach haben Ja gesagt zur Biodiversitätsinitiative. Oberdiessbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
620,49.7,49.7,50.3,"Oberthal BE","In Oberthal hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 50,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
622,62.2,62.2,37.8,"Oppligen BE","In Oppligen hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,2 Prozent angenommen. Oppligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
623,52.4,52.4,47.6,"Rubigen BE","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rubigen haben die Biodiversitätsinitiative angenommen. Rubigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
626,83.9,83.9,16.1,"Walkringen BE","Die Stimmbevölkerung von Walkringen hat die Biodiversitätsinitiative mit 83,9 Prozent angenommen. Walkringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
627,54.4,54.4,45.6,"Worb BE","Die Gemeinde Worb hat die Biodiversitätsinitiative mit 54,4 Prozent Ja-Stimmen angenommen. Worb hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
628,74.6,74.6,25.4,"Zäziwil BE","Ja zur Biodiversitätsinitiative in Zäziwil: Mit 74,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zäziwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
630,76.1,76.1,23.9,"Allmendingen BE","Ja zur Biodiversitätsinitiative in Allmendingen: Mit 76,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Allmendingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
632,98.4,98.4,1.6,"Wichtrach BE","Ja zur Biodiversitätsinitiative in Wichtrach. Die Gemeinde hat das Volksbegehren mit 98,4 Prozent der Stimmen angenommen. Wichtrach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
662,65.3,65.3,34.7,"Ferenbalm BE","In Ferenbalm hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65,3 Prozent angenommen. Ferenbalm hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
663,83.9,83.9,16.1,"Frauenkappelen BE","Ja zur Biodiversitätsinitiative in Frauenkappelen: Mit 83,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Frauenkappelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
665,54.3,54.3,45.7,"Gurbrü BE","In Gurbrü hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,3 Prozent angenommen. Gurbrü hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
666,28.8,28.8,71.2,"Kriechenwil BE","Kriechenwil hat die Biodiversitätsinitiative mit 71,2 Prozent abgelehnt. Kriechenwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
667,50.5,50.5,49.5,"Laupen BE","50,5 Prozent der Abstimmenden in der Gemeinde Laupen haben Ja gesagt zur Biodiversitätsinitiative. Laupen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
668,64.5,64.5,35.5,"Mühleberg BE","Die Stimmbevölkerung von Mühleberg hat die Biodiversitätsinitiative mit 64,5 Prozent angenommen. Mühleberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
669,89.8,89.8,10.2,"Münchenwiler BE","In Münchenwiler hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 89,8 Prozent angenommen. Münchenwiler hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
670,53.4,53.4,46.6,"Neuenegg BE","Die Gemeinde Neuenegg hat die Biodiversitätsinitiative mit 53,4 Prozent Ja-Stimmen angenommen. Neuenegg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
671,68.7,68.7,31.3,"Wileroltigen BE","Die Gemeinde Wileroltigen hat die Biodiversitätsinitiative mit 68,7 Prozent Ja-Stimmen angenommen. Wileroltigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
681,42,42,58,"Belprahon BE","In Belprahon hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58 Prozent verworfen. Belprahon hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
683,10.7,10.7,89.3,"Champoz BE","Nein zur Biodiversitätsinitiative in Champoz: Mit 9'664 Nein- zu 1'163 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 89,3 Prozent. Champoz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
687,66.9,66.9,33.1,"Corcelles BE","In Corcelles BE hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66,9 Prozent angenommen. Corcelles BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
690,15.1,15.1,84.9,"Court BE","In Court hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 84,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Court hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
691,29.6,29.6,70.4,"Crémines BE","In Crémines hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 70,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Crémines hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
692,46.9,46.9,53.1,"Eschert BE","In Eschert hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,1 Prozent verworfen. Eschert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
694,36.1,36.1,63.9,"Grandval BE","In Grandval hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,9 Prozent verworfen. Grandval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
696,44.8,44.8,55.2,"Loveresse BE","Loveresse hat die Biodiversitätsinitiative mit 55,2 Prozent abgelehnt. Loveresse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
700,61.2,61.2,38.8,"Moutier BE","Die Stimmbevölkerung von Moutier hat die Biodiversitätsinitiative mit 61,2 Prozent angenommen. Moutier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
701,75.5,75.5,24.5,"Perrefitte BE","In Perrefitte hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 75,5 Prozent angenommen. Perrefitte hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
703,68.5,68.5,31.5,"Reconvilier BE","Die Stimmbevölkerung von Reconvilier hat die Biodiversitätsinitiative mit 68,5 Prozent angenommen. Reconvilier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
704,43.4,43.4,56.6,"Roches BE","In Roches BE hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,6 Prozent verworfen. Roches BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
706,69.9,69.9,30.1,"Saicourt BE","Die Stimmbevölkerung von Saicourt hat die Biodiversitätsinitiative mit 69,9 Prozent angenommen. Saicourt hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
707,67.4,67.4,32.6,"Saules BE","67,4 Prozent der Stimmbürgerinnen und Stimmbürger von Saules BE haben die Biodiversitätsinitiative angenommen. Saules BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
708,81.4,81.4,18.6,"Schelten BE","In Schelten hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,4 Prozent angenommen. Schelten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
709,50.8,50.8,49.2,"Seehof BE","In Seehof hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,8 Prozent angenommen. Seehof hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
711,23.6,23.6,76.4,"Sorvilier BE","Sorvilier hat die Biodiversitätsinitiative mit 76,4 Prozent abgelehnt. Sorvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
713,61.2,61.2,38.8,"Tavannes BE","Ja zur Biodiversitätsinitiative in Tavannes. Die Gemeinde hat das Volksbegehren mit 61,2 Prozent der Stimmen angenommen. Tavannes hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
715,53,53,47,"Rebévelier BE","In Rebévelier hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53 Prozent angenommen. Rebévelier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
716,2.3,2.3,97.7,"Petit-Val BE","Nein zur Biodiversitätsinitiative in Petit-Val: Mit 4'940 Nein- zu 114 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 97,7 Prozent. Petit-Val hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
717,7.7,7.7,92.3,"Valbirse BE","Nein zur Biodiversitätsinitiative in Valbirse. Die Gemeinde hat die Vorlage mit 92,3 Prozent abgelehnt. Valbirse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
723,67.8,67.8,32.2,"Neuenstadt BE","Ja zur Biodiversitätsinitiative in Neuenstadt. Die Gemeinde hat das Volksbegehren mit 67,8 Prozent der Stimmen angenommen. Neuenstadt hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
724,14.2,14.2,85.8,"Nods BE","Keine Mehrheit für die Biodiversitätsinitiative in Nods: Mit 4'456 Nein-Stimmen zu 735 Ja-Stimmen oder 85,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Nods hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
726,46.1,46.1,53.9,"Plateau de Diesse BE","Plateau de Diesse hat die Biodiversitätsinitiative mit 53,9 Prozent abgelehnt. Plateau de Diesse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
731,73.5,73.5,26.5,"Aegerten BE","Ja zur Biodiversitätsinitiative in Aegerten: Mit 73,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Aegerten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
732,66.8,66.8,33.2,"Bellmund BE","Die Gemeinde Bellmund hat die Biodiversitätsinitiative mit 66,8 Prozent Ja-Stimmen angenommen. Bellmund hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
733,55.7,55.7,44.3,"Brügg BE","Die Stimmbevölkerung von Brügg hat die Biodiversitätsinitiative mit 55,7 Prozent angenommen. Brügg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
734,88.4,88.4,11.6,"Bühl BE","Ja zur Biodiversitätsinitiative in Bühl. Die Gemeinde hat das Volksbegehren mit 88,4 Prozent der Stimmen angenommen. Bühl hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
735,84.4,84.4,15.6,"Epsach BE","Die Gemeinde Epsach hat die Biodiversitätsinitiative mit 84,4 Prozent Ja-Stimmen angenommen. Epsach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
736,18.4,18.4,81.6,"Hagneck BE","Hagneck hat die Biodiversitätsinitiative mit 81,6 Prozent abgelehnt. Hagneck hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
737,44.9,44.9,55.1,"Hermrigen BE","Hermrigen hat die Biodiversitätsinitiative mit 55,1 Prozent abgelehnt. Hermrigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
738,74.4,74.4,25.6,"Jens BE","Ja zur Biodiversitätsinitiative in Jens. Die Gemeinde hat das Volksbegehren mit 74,4 Prozent der Stimmen angenommen. Jens hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
739,32.1,32.1,67.9,"Ipsach BE","In Ipsach hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 67,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Ipsach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
740,63.5,63.5,36.5,"Ligerz BE","63,5 Prozent der Abstimmenden in der Gemeinde Ligerz haben Ja gesagt zur Biodiversitätsinitiative. Ligerz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
741,57.5,57.5,42.5,"Merzligen BE","57,5 Prozent der Stimmbürgerinnen und Stimmbürger von Merzligen haben die Biodiversitätsinitiative angenommen. Merzligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
742,98.1,98.1,1.9,"Mörigen BE","In Mörigen hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 98,1 Prozent angenommen. Mörigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
743,59.5,59.5,40.5,"Nidau BE","59,5 Prozent der Abstimmenden in der Gemeinde Nidau haben Ja gesagt zur Biodiversitätsinitiative. Nidau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
744,49.6,49.6,50.4,"Orpund BE","In Orpund hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 50,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Orpund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
745,83.8,83.8,16.2,"Port BE","Die Stimmbevölkerung von Port hat die Biodiversitätsinitiative mit 83,8 Prozent angenommen. Port hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
746,70,70,30,"Safnern BE","In Safnern hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 70 Prozent angenommen. Safnern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
747,39.6,39.6,60.4,"Scheuren BE","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Scheuren haben Nein gesagt zur Biodiversitätsinitiative. Scheuren hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
748,93.4,93.4,6.6,"Schwadernau BE","Die Gemeinde Schwadernau hat die Biodiversitätsinitiative mit 93,4 Prozent Ja-Stimmen angenommen. Schwadernau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
749,12.3,12.3,87.7,"Studen BE","Nein zur Biodiversitätsinitiative in Studen BE: Mit 4'789 Nein- zu 669 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 87,7 Prozent. Studen BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
750,59.2,59.2,40.8,"Sutz-Lattrigen BE","59,2 Prozent der Abstimmenden in der Gemeinde Sutz-Lattrigen haben Ja gesagt zur Biodiversitätsinitiative. Sutz-Lattrigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
751,87.2,87.2,12.8,"Täuffelen BE","Ja zur Biodiversitätsinitiative in Täuffelen. Die Gemeinde hat das Volksbegehren mit 87,2 Prozent der Stimmen angenommen. Täuffelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
754,41.2,41.2,58.8,"Walperswil BE","In Walperswil hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,8 Prozent verworfen. Walperswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
755,2.9,2.9,97.1,"Worben BE","Nein zur Biodiversitätsinitiative in Worben: Mit 7'512 Nein- zu 224 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 97,1 Prozent. Worben hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
756,60.2,60.2,39.8,"Twann-Tüscherz BE","Ja zur Biodiversitätsinitiative in Twann-Tüscherz: Mit 60,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Twann-Tüscherz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
761,98.5,98.5,1.5,"Därstetten BE","Ja zur Biodiversitätsinitiative in Därstetten. Die Gemeinde hat das Volksbegehren mit 98,5 Prozent der Stimmen angenommen. Därstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
