"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
2029,55,55,45,"Montagny (FR)","Les habitants de Montagny (FR) acceptent l'initiative du Centre ""pour un frein aux coûts"" avec 55 pour cent de oui. Montagny (FR) a approuvé l'initiative, tout comme son canton."
2035,54.1,54.1,45.9,"Nuvilly (FR)","Les habitants de Nuvilly acceptent l'initiative du Centre ""pour un frein aux coûts"" avec 54,1 pour cent de oui. Nuvilly a approuvé l'initiative, tout comme son canton."
2038,39.3,39.3,60.7,"Prévondavaux (FR)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Prévondavaux. Les électeurs de cette petite commune sont 17 à dire non et 11 à accepter le texte. Prévondavaux a rejeté l'initiative, contrairement à son canton."
2041,53.6,53.6,46.4,"Saint-Aubin (FR)","Les habitants de Saint-Aubin (FR) approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 53,6 pour cent des voix. Saint-Aubin (FR) a approuvé l'initiative, tout comme son canton."
2043,56.1,56.1,43.9,"Sévaz (FR)","L'initiative du Centre ""pour un frein aux coûts"" est acceptée à Sévaz. Les électeurs de cette petite commune sont 55 à dire oui, contre 43 à s'y opposer. Sévaz a approuvé l'initiative, tout comme son canton."
2044,59.3,59.3,40.7,"Surpierre (FR)","Les électeurs de Surpierre valident l'initiative du Centre ""pour un frein aux coûts"" avec 59,3 pour cent des voix. Surpierre a approuvé l'initiative, tout comme son canton."
2045,58.4,58.4,41.6,"Vallon (FR)","Les habitants de Vallon approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 58,4 pour cent des voix. Vallon a approuvé l'initiative, tout comme son canton."
2050,56.3,56.3,43.7,"Les Montets (FR)","Les électeurs des Montets valident l'initiative du Centre ""pour un frein aux coûts"" avec 56,3 pour cent des voix. Les Montets a approuvé l'initiative, tout comme son canton."
2051,53.4,53.4,46.6,"Delley-Portalban (FR)","A Delley-Portalban, les habitants sont favorables à l'initiative du Centre ""pour un frein aux coûts"" avec 53,4 pour cent des suffrages. Delley-Portalban a approuvé l'initiative, tout comme son canton."
2053,57.6,57.6,42.4,"Belmont-Broye (FR)","C'est oui à 57,6 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Belmont-Broye. Belmont-Broye a approuvé l'initiative, tout comme son canton."
2054,56.9,56.9,43.1,"Estavayer (FR)","A Estavayer, les habitants sont favorables à l'initiative du Centre ""pour un frein aux coûts"" avec 56,9 pour cent des suffrages. Estavayer a approuvé l'initiative, tout comme son canton."
2055,55.1,55.1,44.9,"Cheyres-Châbles (FR)","Les électeurs de Cheyres-Châbles valident l'initiative du Centre ""pour un frein aux coûts"" avec 55,1 pour cent des voix. Cheyres-Châbles a approuvé l'initiative, tout comme son canton."
2061,60.8,60.8,39.2,"Auboranges (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Auboranges. Les électeurs de cette petite commune sont 59 à approuver le texte et 38 à le refuser. Auboranges a approuvé l'initiative, tout comme son canton."
2063,58.1,58.1,41.9,"Billens-Hennens (FR)","Les habitants de Billens-Hennens acceptent l'initiative du Centre ""pour un frein aux coûts"" avec 58,1 pour cent de oui. Billens-Hennens a approuvé l'initiative, tout comme son canton."
2066,46,46,54,"Chapelle (Glâne) (FR)","C'est non à 54 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Chapelle (Glâne). Chapelle (Glâne) a rejeté l'initiative, contrairement à son canton."
2067,62.2,62.2,37.8,"Le Châtelard (FR)","L'initiative du Centre ""pour un frein aux coûts"" est acceptée au Châtelard. Les électeurs de cette petite commune sont 56 à dire oui, contre 34 à s'y opposer. Le Châtelard a approuvé l'initiative, tout comme son canton."
2068,54.1,54.1,45.9,"Châtonnaye (FR)","Les électeurs de Châtonnaye valident l'initiative du Centre ""pour un frein aux coûts"" avec 54,1 pour cent des voix. Châtonnaye a approuvé l'initiative, tout comme son canton."
2072,64,64,36,"Ecublens (FR)","C'est oui à 64 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Ecublens (FR). Ecublens (FR) a approuvé l'initiative, tout comme son canton."
2079,72.3,72.3,27.7,"Grangettes (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Grangettes. Les électeurs de cette petite commune sont 47 à approuver le texte et 18 à le refuser. Le plus fort pourcentage de oui du canton de Fribourg a été obtenu à Grangettes."
2086,49.1,49.1,50.9,"Massonnens (FR)","C'est non à 50,9 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Massonnens. Massonnens a rejeté l'initiative, contrairement à son canton."
2087,63.7,63.7,36.3,"Mézières (FR)","Les électeurs de Mézières (FR) valident l'initiative du Centre ""pour un frein aux coûts"" avec 63,7 pour cent des voix. Mézières (FR) a approuvé l'initiative, tout comme son canton."
2089,48.2,48.2,51.8,"Montet (Glâne) (FR)","L'initiative du Centre ""pour un frein aux coûts"" échoue à Montet (Glâne) avec 51,8 pour cent des suffrages. Montet (Glâne) a rejeté l'initiative, contrairement à son canton."
2096,52.8,52.8,47.2,"Romont (FR)","A Romont (FR), les habitants disent oui à 52,8 pour cent à l'initiative du Centre ""pour un frein aux coûts"". Romont (FR) a approuvé l'initiative, tout comme son canton."
2097,56.7,56.7,43.3,"Rue (FR)","C'est oui à 56,7 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Rue. Rue a approuvé l'initiative, tout comme son canton."
2099,58.6,58.6,41.4,"Siviriez (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Siviriez avec 58,6 pour cent de oui. Siviriez a approuvé l'initiative, tout comme son canton."
2102,59.3,59.3,40.7,"Ursy (FR)","A Ursy, les habitants sont favorables à l'initiative du Centre ""pour un frein aux coûts"" avec 59,3 pour cent des suffrages. Ursy a approuvé l'initiative, tout comme son canton."
2113,59,59,41,"Vuisternens-devant-Romont (FR)","C'est oui à 59 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Vuisternens-devant-Romont. Vuisternens-devant-Romont a approuvé l'initiative, tout comme son canton."
2114,55.9,55.9,44.1,"Villorsonnens (FR)","C'est oui à 55,9 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Villorsonnens. Villorsonnens a approuvé l'initiative, tout comme son canton."
2115,50.2,50.2,49.8,"Torny (FR)","A Torny, les habitants sont favorables à l'initiative du Centre ""pour un frein aux coûts"" avec 50,2 pour cent des suffrages. Torny a approuvé l'initiative, tout comme son canton."
2117,63.5,63.5,36.5,"Villaz (FR)","C'est oui à 63,5 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Villaz. Villaz a approuvé l'initiative, tout comme son canton."
2121,61.1,61.1,38.9,"Haut-Intyamon (FR)","Les habitants de Haut-Intyamon acceptent l'initiative du Centre ""pour un frein aux coûts"" avec 61,1 pour cent de oui. Haut-Intyamon a approuvé l'initiative, tout comme son canton."
2122,52.5,52.5,47.5,"Pont-en-Ogoz (FR)","Les habitants de Pont-en-Ogoz approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 52,5 pour cent des voix. Pont-en-Ogoz a approuvé l'initiative, tout comme son canton."
2123,62,62,38,"Botterens (FR)","Les habitants de Botterens acceptent l'initiative du Centre ""pour un frein aux coûts"" avec 62 pour cent de oui. Botterens a approuvé l'initiative, tout comme son canton."
2124,62.2,62.2,37.8,"Broc (FR)","Les habitants de Broc approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 62,2 pour cent des voix. Broc a approuvé l'initiative, tout comme son canton."
2125,59.4,59.4,40.6,"Bulle (FR)","C'est oui à 59,4 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Bulle. Bulle a approuvé l'initiative, tout comme son canton."
2128,58.3,58.3,41.7,"Châtel-sur-Montsalvens (FR)","Les électeurs de Châtel-sur-Montsalvens valident l'initiative du Centre ""pour un frein aux coûts"" avec 58,3 pour cent des voix. Châtel-sur-Montsalvens a approuvé l'initiative, tout comme son canton."
2129,60.7,60.7,39.3,"Corbières (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Corbières avec 60,7 pour cent de oui. Corbières a approuvé l'initiative, tout comme son canton."
2130,57.4,57.4,42.6,"Crésuz (FR)","Les habitants de Crésuz approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 57,4 pour cent des voix. Crésuz a approuvé l'initiative, tout comme son canton."
2131,57.1,57.1,42.9,"Echarlens (FR)","A Echarlens, les habitants disent oui à 57,1 pour cent à l'initiative du Centre ""pour un frein aux coûts"". Echarlens a approuvé l'initiative, tout comme son canton."
2134,59.5,59.5,40.5,"Grandvillard (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Grandvillard avec 59,5 pour cent de oui. Grandvillard a approuvé l'initiative, tout comme son canton."
2135,59.2,59.2,40.8,"Gruyères (FR)","Les électeurs de Gruyères valident l'initiative du Centre ""pour un frein aux coûts"" avec 59,2 pour cent des voix. Gruyères a approuvé l'initiative, tout comme son canton."
2137,50.5,50.5,49.5,"Hauteville (FR)","Les habitants de Hauteville approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 50,5 pour cent des voix. Hauteville a approuvé l'initiative, tout comme son canton."
2138,43.6,43.6,56.4,"Bellegarde (FR)","A Bellegarde, les habitants disent non à 56,4 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Bellegarde a rejeté l'initiative, contrairement à son canton."
2140,55.6,55.6,44.4,"Marsens (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Marsens avec 55,6 pour cent de oui. Marsens a approuvé l'initiative, tout comme son canton."
2143,57.4,57.4,42.6,"Morlon (FR)","A Morlon, les habitants sont favorables à l'initiative du Centre ""pour un frein aux coûts"" avec 57,4 pour cent des suffrages. Morlon a approuvé l'initiative, tout comme son canton."
2145,59.3,59.3,40.7,"Le Pâquier (FR)","Les habitants du Pâquier (FR) approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 59,3 pour cent des voix. Le Pâquier (FR) a approuvé l'initiative, tout comme son canton."
2147,59.5,59.5,40.5,"Pont-la-Ville (FR)","Les habitants de Pont-la-Ville acceptent l'initiative du Centre ""pour un frein aux coûts"" avec 59,5 pour cent de oui. Pont-la-Ville a approuvé l'initiative, tout comme son canton."
2148,59.2,59.2,40.8,"Riaz (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Riaz avec 59,2 pour cent de oui. Riaz a approuvé l'initiative, tout comme son canton."
2149,55.9,55.9,44.1,"La Roche (FR)","Les électeurs de La Roche valident l'initiative du Centre ""pour un frein aux coûts"" avec 55,9 pour cent des voix. La Roche a approuvé l'initiative, tout comme son canton."
2152,63.7,63.7,36.3,"Sâles (FR)","A Sâles, les habitants disent oui à 63,7 pour cent à l'initiative du Centre ""pour un frein aux coûts"". Sâles a approuvé l'initiative, tout comme son canton."
2153,61.5,61.5,38.5,"Sorens (FR)","C'est oui à 61,5 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Sorens. Sorens a approuvé l'initiative, tout comme son canton."
2155,54.5,54.5,45.5,"Vaulruz (FR)","Les habitants de Vaulruz approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 54,5 pour cent des voix. Vaulruz a approuvé l'initiative, tout comme son canton."
2160,61,61,39,"Vuadens (FR)","A Vuadens, les habitants disent oui à 61 pour cent à l'initiative du Centre ""pour un frein aux coûts"". Vuadens a approuvé l'initiative, tout comme son canton."
2162,55.8,55.8,44.2,"Bas-Intyamon (FR)","Les électeurs de Bas-Intyamon valident l'initiative du Centre ""pour un frein aux coûts"" avec 55,8 pour cent des voix. Bas-Intyamon a approuvé l'initiative, tout comme son canton."
2163,55.2,55.2,44.8,"Val-de-Charmey (FR)","A Val-de-Charmey, les habitants sont favorables à l'initiative du Centre ""pour un frein aux coûts"" avec 55,2 pour cent des suffrages. Val-de-Charmey a approuvé l'initiative, tout comme son canton."
2173,63.8,63.8,36.2,"Autigny (FR)","A Autigny, les habitants disent oui à 63,8 pour cent à l'initiative du Centre ""pour un frein aux coûts"". Autigny a approuvé l'initiative, tout comme son canton."
2174,50.9,50.9,49.1,"Avry (FR)","Les électeurs d'Avry valident l'initiative du Centre ""pour un frein aux coûts"" avec 50,9 pour cent des voix. Avry a approuvé l'initiative, tout comme son canton."
2175,55,55,45,"Belfaux (FR)","Les habitants de Belfaux acceptent l'initiative du Centre ""pour un frein aux coûts"" avec 55 pour cent de oui. Belfaux a approuvé l'initiative, tout comme son canton."
2177,50.9,50.9,49.1,"Chénens (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Chénens avec 50,9 pour cent de oui. Chénens a approuvé l'initiative, tout comme son canton."
2183,45.1,45.1,54.9,"Corminboeuf (FR)","Les habitants de Corminboeuf s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 54,9 pour cent de non. Corminboeuf a rejeté l'initiative, contrairement à son canton."
2186,60.1,60.1,39.9,"Cottens (FR)","Les habitants de Cottens (FR) approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 60,1 pour cent des voix. Cottens (FR) a approuvé l'initiative, tout comme son canton."
2194,60.3,60.3,39.7,"Ferpicloz (FR)","L'initiative du Centre ""pour un frein aux coûts"" est acceptée à Ferpicloz. Les électeurs de cette petite commune sont 44 à dire oui, contre 29 à s'y opposer. Ferpicloz a approuvé l'initiative, tout comme son canton."
2196,48.5,48.5,51.5,"Fribourg (FR)","Les habitants de Fribourg s'opposent à l'initiative du Centre ""pour un frein aux coûts"" avec 51,5 pour cent de non. Fribourg a rejeté l'initiative, contrairement à son canton."
2197,53.3,53.3,46.7,"Givisiez (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Givisiez avec 53,3 pour cent de oui. Givisiez a approuvé l'initiative, tout comme son canton."
2198,54.2,54.2,45.8,"Granges-Paccot (FR)","A Granges-Paccot, les habitants disent oui à 54,2 pour cent à l'initiative du Centre ""pour un frein aux coûts"". Granges-Paccot a approuvé l'initiative, tout comme son canton."
2200,59.7,59.7,40.3,"Grolley (FR)","A Grolley, les habitants sont favorables à l'initiative du Centre ""pour un frein aux coûts"" avec 59,7 pour cent des suffrages. Grolley a approuvé l'initiative, tout comme son canton."
2206,50.1,50.1,49.9,"Marly (FR)","A Marly, les habitants disent oui à 50,1 pour cent à l'initiative du Centre ""pour un frein aux coûts"". Marly a approuvé l'initiative, tout comme son canton."
2208,47.7,47.7,52.3,"Matran (FR)","Les habitants de Matran rejettent l'initiative du Centre ""pour un frein aux coûts"" avec 52,3 pour cent de non. Matran a rejeté l'initiative, contrairement à son canton."
2211,55.1,55.1,44.9,"Neyruz (FR)","C'est oui à 55,1 pour cent à l'initiative du Centre ""pour un frein aux coûts"" à Neyruz (FR). Neyruz (FR) a approuvé l'initiative, tout comme son canton."
2216,31.4,31.4,68.6,"Pierrafortscha (FR)","L'initiative du Centre ""pour un frein aux coûts"" est rejetée à Pierrafortscha. Les électeurs de cette petite commune sont 35 à dire non et 16 à accepter le texte. Pierrafortscha a rejeté l'initiative, contrairement à son canton."
2217,55.8,55.8,44.2,"Ponthaux (FR)","Les habitants de Ponthaux acceptent l'initiative du Centre ""pour un frein aux coûts"" avec 55,8 pour cent de oui. Ponthaux a approuvé l'initiative, tout comme son canton."
2220,59.7,59.7,40.3,"Le Mouret (FR)","Au Mouret, les habitants sont favorables à l'initiative du Centre ""pour un frein aux coûts"" avec 59,7 pour cent des suffrages. Le Mouret a approuvé l'initiative, tout comme son canton."
2226,52.9,52.9,47.1,"Treyvaux (FR)","Les habitants de Treyvaux approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 52,9 pour cent des voix. Treyvaux a approuvé l'initiative, tout comme son canton."
2228,48.6,48.6,51.4,"Villars-sur-Glâne (FR)","A Villars-sur-Glâne, les habitants disent non à 51,4 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Villars-sur-Glâne a rejeté l'initiative, contrairement à son canton."
2230,66.7,66.7,33.3,"Villarsel-sur-Marly (FR)","L'initiative du Centre ""pour un frein aux coûts"" passe la rampe à Villarsel-sur-Marly. Les électeurs de cette petite commune sont 20 à approuver le texte et 10 à le refuser. Villarsel-sur-Marly a approuvé l'initiative, tout comme son canton."
2233,55.9,55.9,44.1,"Hauterive (FR)","Les habitants de Hauterive (FR) approuvent l'initiative du Centre ""pour un frein aux coûts"" avec 55,9 pour cent des voix. Hauterive (FR) a approuvé l'initiative, tout comme son canton."
